TA1307000127,Clark St & Grace St,41.950916171,-87.65922844400001,9.13,4.93,18.71,39.0,50.16,68.2,82.53,81.58,84.93,54.61,27.27,15.06,5.9,7.33,17.29,27.16,52.59,67.5,64.65,62.72,55.32,37.71,19.97,13.61,11.97,13.04,15.74,37.16,46.44,57.07,56.13,60.45,56.8,33.1,24.07,15.61,7.84,15.14,18.16,31.81,40.84,52.19,48.52,56.91,51.71,34.55,18.03,9.19,6.61,8.32,15.87,24.57,35.16,44.73,46.81
TA1307000128,Dearborn Pkwy & Delaware Pl,41.898969,-87.629912,13.48,8.25,33.47,49.63,76.34,110.63,105.55,103.22,99.97,78.0,44.87,32.39,15.97,17.79,33.35,43.77,69.81,93.5,96.06,90.35,88.07,68.32,42.27,26.5,25.74,26.54,32.74,50.47,69.77,92.9,93.71,91.13,75.61,59.55,43.13,30.13,19.58,27.0,35.61,50.35,73.45,85.58,87.91,94.94,89.03,83.65,45.03,25.16,17.61,22.29,38.71,49.23,67.52,84.87,90.68
TA1307000129,State St & 35th St,41.8310363140161,-87.62679755687714,3.73,2.42,5.74,8.07,10.77,14.57,13.58,17.87,22.27,18.29,12.6,8.13,3.58,4.79,6.71,11.93,14.13,14.4,17.06,20.77,27.37,22.26,15.8,7.86,10.63,9.64,11.17,18.93,22.19,24.87,23.16,34.23,36.87,27.45,17.23,8.65,7.0,9.79,8.81,10.4,14.65,17.65,19.42,29.19,23.43,19.03,13.17,5.03,4.13,5.18,7.42,7.53,8.71,11.13,9.94
TA1307000130,Morgan St & Polk St,41.871737,-87.65103,5.87,3.96,12.55,19.47,24.12,32.1,34.19,37.84,61.13,54.0,36.3,15.87,8.42,14.15,24.32,29.33,32.68,40.7,42.23,57.45,96.43,78.48,59.3,19.81,27.61,35.89,38.0,59.27,45.42,49.3,52.52,77.42,93.77,79.68,64.57,25.23,18.13,34.48,35.39,51.65,45.94,58.3,61.55,63.65,84.4,78.26,49.23,21.06,15.32,24.18,28.42,36.83,30.55,25.74,30.48
TA1307000131,Wabash Ave & Wacker Pl,41.887156833333336,-87.62599516666667,8.33,4.82,17.0,32.5,49.34,68.26,65.94,65.32,52.2,43.91,21.97,14.32,4.7,8.0,17.35,21.97,39.74,52.77,56.52,52.77,46.23,35.48,20.17,11.81,13.35,13.18,15.5,30.27,40.59,49.52,55.16,53.97,53.97,40.42,24.1,14.09,9.03,14.86,22.32,30.17,49.42,55.77,59.79,58.97,51.9,48.61,23.23,11.9,8.23,8.07,18.03,24.83,30.07,46.23,51.94
TA1307000134,Wilton Ave & Belmont Ave,41.94010973,-87.652944922,13.1,8.57,33.29,52.77,77.84,114.63,132.72,132.29,129.47,97.84,48.2,31.74,12.74,14.96,38.29,51.42,99.1,122.67,127.9,124.81,117.9,83.45,48.1,26.87,24.87,30.0,38.13,67.07,94.81,109.63,112.61,121.0,112.4,81.81,51.67,31.97,19.29,33.9,41.59,51.53,82.29,100.58,101.29,105.41,94.65,83.55,45.63,23.13,16.58,18.96,35.47,51.67,68.77,90.39,93.9
TA1307000136,Clark St & Wellington Ave,41.9364968219,-87.6475386582,15.61,6.89,32.06,45.67,61.45,85.53,88.5,95.1,81.97,63.13,33.13,23.77,10.87,11.0,26.65,33.65,63.52,82.35,79.41,79.45,70.13,51.71,31.57,17.26,17.48,18.96,20.55,41.27,56.9,73.39,69.94,74.0,65.67,48.06,32.5,21.81,12.48,20.79,23.94,33.57,46.65,55.48,58.41,64.45,53.13,47.71,26.27,14.84,11.1,12.04,25.26,29.97,37.48,55.03,57.19
TA1307000138,Wood St & Webster Ave,41.920993,-87.672842,8.23,3.46,16.84,25.43,34.34,50.3,61.28,59.69,58.73,40.41,22.17,16.13,7.71,8.07,15.35,16.63,18.0,27.3,24.23,9.35,10.1,6.9,5.07,3.55,2.77,3.29,3.74,7.4,11.23,14.37,16.32,17.06,13.23,10.0,6.53,4.29,3.21,5.38,5.65,8.13,10.52,13.53,10.52,10.87,9.37,9.55,5.79,2.87,2.0,3.15,4.48,6.37,7.41,9.9,12.06
TA1307000139,MLK Jr Dr & 29th St,41.841947913,-87.616957545,5.39,2.36,13.1,17.5,22.0,27.06,26.94,28.16,33.0,29.48,19.7,12.29,3.45,5.15,8.97,9.83,23.61,30.43,30.94,34.0,47.07,39.87,29.17,11.52,11.58,11.93,16.55,31.63,42.84,52.0,56.45,67.23,73.53,55.0,38.17,23.42,12.9,18.14,23.58,30.13,43.13,49.7,57.87,67.77,55.29,44.55,26.73,12.55,9.33,9.75,14.35,19.87,19.39,25.87,25.77
TA1307000140,Western Ave & Leland Ave,41.9664395,-87.688684,3.77,2.29,9.35,12.8,18.97,25.94,31.16,31.65,30.53,23.03,14.77,12.34,4.68,5.93,12.71,16.63,27.32,38.87,38.65,37.84,35.8,26.03,16.83,9.17,9.0,12.46,14.32,21.03,29.35,32.9,34.84,35.97,35.32,24.52,17.73,12.39,6.93,11.62,12.64,18.1,25.1,24.9,27.58,26.81,26.7,25.58,14.9,7.71,4.45,5.96,9.69,8.3,12.32,17.97,19.75
TA1307000142,Clark St & Drummond Pl,41.931248,-87.644336,16.71,8.04,32.19,46.8,72.68,105.6,110.0,110.45,107.77,80.65,42.57,28.03,12.29,15.04,29.26,42.0,77.84,105.37,113.87,107.42,97.32,70.87,40.73,19.35,21.58,23.89,27.94,51.3,72.29,91.43,94.29,95.88,89.39,63.71,45.23,26.35,16.26,30.0,29.23,35.27,68.55,73.37,79.41,83.97,73.94,62.06,33.4,16.03,8.94,12.82,27.87,32.5,48.19,63.37,68.68
TA1307000143,Sedgwick St & Schiller St,41.90756516666666,-87.638469,2.17,1.43,5.39,10.53,18.13,27.0,27.91,23.77,23.07,17.74,9.9,7.1,3.45,2.96,6.81,9.17,18.32,23.9,19.39,19.0,16.9,13.19,7.33,3.04,3.3,4.11,5.55,9.1,13.7,21.8,19.84,19.74,18.19,14.61,10.1,6.58,4.77,5.28,5.77,9.33,15.52,22.7,21.35,15.68,15.52,14.65,7.47,3.32,3.3,3.43,5.68,8.03,10.97,17.63,15.81
TA1307000144,Wolcott (Ravenswood) Ave & Montrose Ave,41.961406,-87.676169,3.94,2.11,7.71,10.03,15.68,23.23,25.03,23.19,24.0,17.77,9.5,6.65,3.1,3.21,7.45,11.0,19.23,24.5,28.71,25.77,26.87,18.19,10.77,6.1,6.32,8.21,9.42,16.4,22.32,27.47,24.35,25.62,24.47,16.9,11.27,7.84,4.84,9.07,10.42,14.1,20.19,24.17,21.42,23.48,21.7,19.06,10.14,5.06,3.42,4.11,8.55,10.13,14.55,21.83,25.81
TA1307000149,Ravenswood Ave & Irving Park Rd,41.95469,-87.67393,5.03,2.67,9.55,11.65,16.71,24.73,25.06,25.94,27.27,20.74,10.1,8.03,3.7,4.54,9.84,12.2,19.48,27.87,25.16,28.71,22.5,17.71,12.27,8.48,7.03,7.39,9.29,14.53,21.32,23.47,21.84,24.74,22.7,18.9,13.47,8.9,5.42,9.66,10.61,14.57,22.13,23.3,24.87,25.58,23.73,20.74,11.67,5.0,3.9,5.25,7.65,11.5,15.13,18.73,19.97
TA1307000150,Pine Grove Ave & Waveland Ave,41.94947274088333,-87.64645278453827,12.39,6.4,27.84,44.23,61.19,84.58,95.69,96.25,92.43,61.23,30.4,21.19,8.61,10.07,24.52,32.16,69.35,98.4,99.58,92.31,82.6,51.9,31.93,18.23,18.16,20.0,23.74,46.67,71.13,87.1,97.29,102.74,83.84,56.03,39.27,26.1,16.45,23.9,28.06,38.93,64.32,84.35,81.77,88.29,71.1,58.61,27.03,13.9,8.94,10.39,27.13,35.3,48.84,75.48,76.3
TA1307000151,Wells St & Hubbard St,41.889906,-87.634266,14.0,11.86,35.19,48.57,71.06,104.32,106.31,103.29,99.4,82.45,54.8,36.06,18.39,24.07,43.71,56.2,77.19,102.4,96.77,99.19,90.7,72.55,49.67,27.61,27.68,28.89,43.32,58.37,78.45,97.5,96.74,95.77,78.07,72.26,56.4,40.35,27.03,37.72,49.26,57.03,72.75,85.73,88.77,88.94,87.1,82.61,49.17,31.03,25.61,28.04,44.34,51.67,57.19,81.37,89.94
TA1307000153,Emerald Ave & 28th St,41.843554378,-87.645543337,1.97,1.46,3.97,4.9,7.19,10.73,9.84,10.84,11.83,9.84,6.13,4.23,2.03,2.64,5.52,5.37,8.77,10.9,12.55,12.61,11.93,7.74,6.03,4.28,3.87,3.61,4.16,6.67,9.53,13.37,12.35,13.42,11.87,8.26,5.6,3.32,2.21,4.03,5.65,5.35,8.84,12.53,10.39,10.16,8.37,6.26,3.67,2.26,1.97,1.96,3.0,3.07,5.74,7.57,6.35
TA1307000156,Lincoln Ave & Sunnyside Ave,41.963004,-87.684781,2.77,2.19,8.47,11.77,17.13,23.3,27.41,23.81,24.67,20.71,11.07,7.9,3.17,3.7,8.32,11.03,20.87,31.33,26.31,27.71,25.6,20.16,13.93,6.6,6.32,8.64,9.1,16.17,21.81,25.33,28.84,25.55,28.53,19.16,12.6,7.48,4.89,8.83,10.65,14.57,22.26,23.26,25.97,23.06,23.2,24.13,11.4,5.52,3.97,5.22,10.48,12.9,19.32,25.3,24.65
TA1307000158,Damen Ave & Leland Ave,41.967094,-87.679028,4.13,2.12,8.52,13.63,17.48,26.07,27.06,24.52,23.27,19.03,10.37,9.06,3.33,4.19,8.06,10.6,17.35,22.5,24.42,24.16,25.63,18.23,10.73,7.21,6.81,7.93,9.52,14.77,19.59,27.4,25.77,28.06,27.29,21.74,14.63,9.84,6.23,11.9,11.71,16.23,21.53,26.77,24.97,24.0,22.0,20.87,12.52,6.61,3.97,5.04,11.06,15.37,20.13,26.0,26.26
TA1307000159,Paulina St & 18th St,41.857901,-87.668745,3.37,2.19,6.84,8.63,13.53,15.9,18.59,17.1,20.8,15.61,10.03,7.1,3.06,3.11,6.88,10.07,18.87,21.93,21.48,22.77,24.8,17.29,11.27,5.83,4.13,5.56,6.74,12.1,16.9,18.27,17.39,20.84,18.57,14.71,10.9,7.39,5.0,7.52,8.61,10.4,15.68,15.83,16.55,18.26,19.74,15.5,9.97,6.16,4.45,5.37,7.87,9.43,13.03,16.1,18.48
TA1307000160,Prairie Ave & Garfield Blvd,41.794847833333336,-87.618844,0.93,0.5,0.92,1.64,1.94,3.21,4.37,4.94,6.13,4.1,3.63,2.32,0.9,1.59,2.16,2.83,4.74,5.87,6.42,4.97,5.4,5.58,3.03,1.52,1.18,1.56,2.03,2.5,2.97,3.19,3.93,5.74,3.6,3.52,2.29,2.08,1.65,1.89,1.69,2.87,4.0,5.23,5.1,3.35,4.3,4.77,3.52,1.69,1.75,2.2,2.47,2.97,4.06,4.47,5.0
TA1307000161,Halsted St & 37th St,41.827043533,-87.64574039,0.82,0.8,1.59,1.39,2.23,2.73,3.13,4.18,2.38,3.06,2.0,1.36,0.93,1.27,1.68,1.85,3.29,3.03,3.04,1.8,1.75,1.25,1.29,1.0,1.0,1.53,1.64,1.46,1.86,2.53,2.82,2.33,3.17,2.97,2.43,1.06,0.75,1.28,1.52,1.52,2.67,2.85,2.77,3.34,1.86,1.69,1.65,1.15,1.0,0.89,1.16,0.92,1.68,2.13,2.83
TA1307000163,Clifton Ave & Armitage Ave,41.918216,-87.656936,6.87,4.41,17.39,25.6,32.94,48.1,55.0,55.94,58.37,42.45,22.2,15.9,6.19,6.48,20.39,24.13,43.32,51.27,47.87,46.16,40.53,29.77,18.23,9.31,10.16,12.5,12.55,25.3,41.75,55.9,52.84,48.44,42.84,30.03,19.83,14.81,9.5,15.9,18.45,24.97,37.1,42.39,44.97,48.97,45.9,40.16,21.73,12.32,8.94,10.82,17.68,23.8,29.55,42.03,48.81
TA1307000164,Woodlawn Ave & 55th St,41.795264,-87.596471,7.13,3.48,10.77,16.45,25.35,23.87,21.84,22.71,31.6,35.03,21.77,8.32,6.81,9.71,15.19,18.57,31.84,33.33,34.16,27.65,33.2,36.97,22.48,7.5,13.58,14.57,13.68,27.8,31.41,26.6,28.9,28.65,34.32,47.06,27.23,10.84,12.32,20.9,19.58,32.4,43.32,27.77,29.65,26.38,31.13,45.19,27.2,8.1,10.17,11.71,16.29,24.1,29.1,23.63,27.94
TA1307000166,Halsted St & Willow St,41.913865,-87.648755,5.57,4.19,14.9,25.67,35.81,51.2,57.62,59.45,53.53,38.65,22.9,14.65,5.74,9.25,18.74,23.73,44.87,58.17,57.48,49.45,46.74,37.0,20.6,13.88,12.16,12.61,17.52,24.87,35.62,45.52,44.42,44.68,38.37,27.55,19.39,11.87,6.71,13.9,16.9,23.03,30.56,47.2,44.53,41.19,38.43,34.35,20.0,9.55,7.23,8.43,17.13,18.53,25.61,35.37,38.39
TA1308000001,Theater on the Lake,41.926244736,-87.630920887,5.7,7.82,43.32,64.97,111.39,161.48,185.75,205.03,145.23,69.19,23.7,11.65,3.29,6.69,34.68,43.07,132.47,178.9,208.35,165.32,111.23,65.03,24.03,6.11,6.39,17.04,13.77,73.1,118.41,155.17,191.42,159.69,127.53,55.35,24.67,9.84,5.21,22.1,34.68,55.76,118.65,168.1,179.87,173.41,122.5,77.69,23.27,5.0,3.0,5.4,35.0,41.7,71.74,160.73,171.1
TA1308000002,Greenwood Ave & 47th St,41.809835,-87.599383,1.56,0.86,3.4,4.97,6.19,7.3,7.84,9.42,8.47,6.03,3.53,3.19,1.57,2.4,3.13,3.23,7.42,9.97,9.0,9.1,9.43,7.19,4.77,3.27,3.23,3.71,3.0,5.3,8.81,9.73,10.87,10.42,7.77,6.0,4.9,3.52,3.14,4.17,5.39,7.07,9.29,9.3,10.41,9.87,8.73,8.48,4.69,2.29,1.83,2.78,3.26,3.41,3.23,5.87,7.03
TA1308000005,Leavitt St & North Ave,41.910154819,-87.682387352,4.06,2.23,10.55,15.07,22.23,31.17,32.69,31.26,33.03,22.06,13.87,8.52,3.26,4.79,9.94,13.67,24.52,29.6,30.65,29.35,26.8,22.65,13.1,7.86,6.97,8.5,9.16,15.77,23.97,30.8,30.81,34.42,33.27,23.16,14.63,7.19,3.93,8.93,8.81,11.52,17.32,22.6,21.39,22.65,19.47,16.71,10.47,5.16,3.97,4.96,10.0,13.27,17.71,20.4,21.32
TA1308000006,Damen Ave & Grand Ave,41.89239445296271,-87.67688512802124,3.13,1.6,7.42,10.1,16.32,23.47,24.03,25.32,27.9,22.42,13.03,9.38,4.03,5.07,10.19,13.53,20.55,26.23,23.52,23.23,23.1,18.1,14.07,7.79,6.97,8.82,13.58,16.17,18.72,21.93,20.23,22.52,20.3,17.71,12.57,7.5,5.0,8.76,9.65,12.1,18.0,23.53,26.58,22.42,19.52,16.23,7.83,4.43,3.32,3.89,8.29,9.9,13.32,21.1,21.56
TA1308000007,MLK Jr Dr & 47th St,41.809851,-87.616279,0.73,0.25,1.55,2.39,3.2,4.97,3.74,3.73,4.57,2.08,0.82,0.65,0.5,0.75,1.61,1.41,1.82,2.5,3.1,2.42,2.24,1.41,1.04,1.12,0.62,1.25,1.13,1.74,1.9,3.13,4.29,3.68,3.13,2.27,1.43,1.5,1.23,1.04,0.83,1.5,3.1,3.03,2.84,2.87,3.07,3.45,2.04,1.3,0.82,0.95,2.08,2.22,2.0,2.48,2.82
TA1308000009,Shore Dr & 55th St,41.795212,-87.580715,6.84,5.05,18.87,31.74,43.16,56.35,52.65,48.1,57.53,38.19,20.24,10.84,7.65,8.0,18.16,22.68,50.35,54.29,54.77,48.71,43.63,37.0,15.63,6.37,8.42,8.41,9.53,28.53,44.52,42.73,48.28,44.61,47.47,33.58,20.37,8.73,7.97,14.62,18.16,31.33,53.52,48.5,44.69,45.12,43.74,44.06,18.83,7.73,7.9,9.21,20.84,28.63,40.35,47.4,48.03
TA1308000012,Montrose Harbor,41.963982,-87.638181,2.86,3.4,18.93,30.4,60.13,95.5,98.94,114.32,80.9,27.0,8.24,4.17,1.29,2.22,15.93,20.8,73.73,116.53,133.03,106.71,77.67,31.55,10.03,2.64,3.13,6.58,6.59,38.47,70.71,107.13,136.0,122.68,80.73,31.61,14.8,7.26,3.78,11.56,17.58,38.47,81.1,111.97,109.38,119.34,69.03,35.9,9.0,3.76,2.04,2.77,17.0,25.47,51.32,116.13,115.35
TA1308000013,Halsted St & Archer Ave,41.847203,-87.646795,1.96,0.94,2.77,4.4,5.32,6.63,7.35,6.48,7.33,5.55,3.6,3.77,1.43,2.75,4.19,4.6,7.16,8.63,9.03,10.81,11.5,8.9,6.67,3.77,4.13,4.79,4.48,6.93,8.77,10.33,8.94,11.35,10.07,8.81,6.43,5.1,2.74,3.52,5.19,6.53,7.87,10.84,11.55,14.87,12.37,8.94,5.97,4.16,2.41,3.11,4.03,4.9,6.74,8.39,8.61
TA1308000014,Normal Ave & Archer Ave,41.849527,-87.640591,1.65,1.4,1.22,3.1,3.47,4.43,3.68,4.77,4.43,4.58,1.69,1.32,1.33,1.5,1.59,2.8,4.26,5.47,4.9,4.03,4.7,3.13,2.5,1.96,1.48,1.17,1.85,2.37,3.83,4.03,4.39,5.74,5.37,4.84,4.1,3.35,2.6,2.71,2.81,3.3,4.42,5.27,5.87,6.13,4.27,4.03,2.97,2.11,1.83,1.85,2.3,3.03,3.3,3.4,2.94
TA1308000019,Racine Ave & Belmont Ave,41.939739943,-87.658897877,6.2,3.17,17.58,27.83,44.29,65.5,71.74,70.52,74.57,54.87,25.1,15.68,5.68,6.43,18.87,27.23,55.06,73.5,69.48,66.55,62.53,44.94,23.67,15.17,14.39,13.11,16.38,32.53,44.34,57.13,56.35,58.39,60.43,39.03,22.83,13.48,7.26,15.48,21.06,28.77,41.0,49.37,44.39,48.68,43.32,34.13,19.1,9.03,6.03,8.39,21.6,23.3,32.16,43.97,44.97
TA1308000021,Winthrop Ave & Lawrence Ave,41.968812,-87.657659,4.45,2.29,8.94,14.23,19.81,26.23,32.25,30.23,30.33,22.61,13.07,8.77,4.23,4.71,10.0,13.43,24.32,31.17,30.58,30.77,27.84,19.55,12.97,7.41,7.03,9.79,10.29,16.9,21.0,26.17,28.65,29.88,30.2,23.0,15.57,10.84,6.23,11.5,13.19,16.83,21.74,27.17,24.94,25.94,24.32,22.42,12.43,7.06,4.68,5.22,10.06,12.13,17.42,24.0,30.39
TA1308000022,Pine Grove Ave & Irving Park Rd,41.954383,-87.648043,10.43,5.96,20.48,29.55,39.29,60.4,63.48,75.23,67.81,42.61,21.61,14.06,6.84,8.39,21.29,26.4,56.0,72.23,73.56,73.25,64.9,45.42,25.57,14.97,15.52,13.96,18.44,39.4,52.55,65.23,75.65,76.42,67.17,45.71,30.07,20.94,10.77,20.1,22.06,34.03,47.19,63.4,64.9,63.56,57.81,48.78,27.83,12.55,8.87,11.0,23.39,34.86,38.97,57.97,62.74
TA1308000023,Cottage Grove Ave & 43rd St,41.81645155,-87.606631279,1.15,1.18,1.93,2.33,3.4,3.37,2.83,2.7,2.79,1.71,1.88,1.15,1.75,1.22,2.04,2.38,4.59,5.67,5.13,5.32,6.43,4.58,3.3,2.31,2.53,2.36,1.86,3.07,4.06,4.27,4.29,5.16,3.45,2.8,2.19,1.57,1.22,1.65,2.44,2.23,3.26,4.07,4.2,4.06,3.7,2.64,1.45,1.32,0.8,0.88,1.86,1.32,1.48,2.74,2.36
TA1308000026,Wentworth Ave & 24th St (Temp),41.85008369347577,-87.6321405172348,1.63,1.5,4.28,5.16,8.1,8.3,9.03,7.87,6.43,8.25,3.69,2.87,1.52,1.75,3.68,5.5,7.32,8.2,10.87,9.71,9.7,7.55,4.31,3.83,2.74,3.21,3.45,5.97,7.16,9.1,9.23,7.61,8.03,7.29,5.67,3.1,1.64,3.18,3.57,5.97,7.29,8.07,9.13,8.39,9.0,8.48,4.97,2.2,1.57,1.48,3.84,4.0,4.74,8.0,9.94
TA1308000029,Stetson Ave & South Water St,41.886835,-87.62232,5.84,4.56,13.97,20.97,33.77,46.4,54.75,52.61,45.27,37.84,25.8,16.84,8.68,9.14,18.35,24.33,36.25,46.37,48.77,47.13,39.97,28.42,20.5,12.69,13.9,13.54,17.03,24.6,33.87,40.93,40.06,41.94,39.13,31.48,20.73,11.61,9.17,12.39,20.68,24.33,32.71,41.16,44.84,44.03,44.97,39.84,22.93,9.29,7.52,8.93,17.16,22.17,30.42,39.13,46.06
TA1308000031,Logan Blvd & Elston Ave,41.929465,-87.684158,4.9,2.68,10.16,13.2,19.16,25.63,30.68,33.77,33.77,29.32,16.17,11.52,5.52,6.11,12.87,15.57,25.06,29.4,30.45,28.97,26.57,21.81,14.4,8.33,8.9,9.39,10.35,17.67,24.19,26.9,31.69,31.13,25.4,20.29,14.57,9.7,6.1,8.55,9.42,12.0,19.39,19.83,22.26,20.06,19.57,18.87,12.77,7.5,4.45,6.32,9.61,11.1,14.52,19.67,19.9
TA1308000035,Lake Park Ave & 47th St,41.809443,-87.591875,1.39,1.25,4.71,6.7,9.32,10.77,11.28,12.23,11.06,6.42,3.97,3.29,1.42,1.86,4.47,4.1,8.9,1.0,13.84,10.42,10.57,6.03,3.67,2.56,2.28,2.92,3.58,6.97,9.29,9.9,11.81,9.35,10.03,6.0,3.83,1.77,1.75,2.5,2.72,6.3,7.97,8.47,9.58,8.74,10.8,8.94,4.53,2.45,2.36,2.63,4.3,6.1,7.42,10.07,10.88
TA1308000036,Indiana Ave & 31st St,41.838842,-87.621857,2.93,2.2,3.48,9.77,12.29,16.33,11.91,13.39,17.94,16.61,8.4,4.61,3.2,3.46,4.13,6.67,9.68,11.2,13.06,17.45,21.47,16.39,11.23,5.13,6.26,7.07,8.32,12.83,17.48,21.1,19.71,22.71,27.67,21.97,14.3,5.81,4.9,7.34,7.77,10.13,11.42,12.6,14.94,20.71,18.43,17.19,11.87,4.29,3.57,3.3,4.1,6.9,6.81,10.0,8.1
TA1308000038,Cottage Grove Ave & Oakwood Blvd,41.822985,-87.6071,1.25,1.14,3.44,4.78,7.74,8.37,8.42,7.87,5.63,3.43,1.53,1.65,0.79,1.33,2.91,3.36,4.04,5.23,6.23,5.42,3.69,2.5,1.04,1.38,0.91,1.18,1.62,3.65,3.97,2.53,6.19,5.1,5.0,2.57,1.35,1.29,1.64,1.58,2.1,2.79,4.38,4.5,7.42,5.43,4.34,3.48,1.55,0.92,1.25,0.92,1.22,2.21,4.26,6.24,7.0
TA1308000043,Halsted St & 35th St,41.830661,-87.647172,1.6,0.5,2.23,2.93,4.81,7.97,7.56,8.39,9.1,7.8,3.87,3.97,1.39,2.68,2.9,4.77,8.03,11.5,12.19,12.74,10.27,9.19,5.77,4.1,3.81,4.89,5.16,8.07,9.55,9.83,8.48,13.1,15.7,11.84,8.53,4.29,2.63,3.69,3.74,6.27,10.53,11.13,12.16,12.74,10.3,8.0,5.28,2.6,2.27,1.67,3.32,4.27,5.19,7.3,11.45
TA1308000045,Wallace St & 35th St,41.830678166666665,-87.64129283333334,1.33,1.89,3.9,5.8,8.48,13.4,11.39,10.13,8.73,7.97,4.97,4.45,1.77,1.27,2.3,3.3,8.48,9.77,8.78,6.71,7.67,5.19,3.59,2.41,2.65,2.68,2.61,4.93,5.58,7.5,8.26,9.71,7.83,6.06,4.97,3.16,1.71,2.04,3.43,4.7,5.26,6.9,7.68,12.03,9.93,7.71,3.37,2.0,1.48,2.08,2.74,3.87,3.77,4.97,6.39
TA1308000046,Morgan St & 31st St,41.8378,-87.65114,2.62,0.94,5.9,7.13,9.1,11.45,13.48,15.77,16.87,13.81,8.47,5.13,2.97,4.26,8.29,10.1,14.55,16.87,14.55,15.03,13.77,9.77,7.3,5.6,5.87,6.82,7.29,9.73,15.13,16.33,14.16,17.39,14.6,13.1,10.55,5.87,4.2,5.28,8.03,10.03,11.31,15.7,16.97,18.61,16.5,12.87,7.93,4.35,2.9,4.18,5.87,8.67,9.91,14.5,16.58
TA1308000047,Southport Ave & Clark St,41.957081,-87.664199,3.17,1.76,5.71,7.13,10.03,15.3,14.13,16.42,16.3,10.55,5.17,4.27,1.81,2.22,4.45,5.9,10.9,16.58,14.29,12.74,11.2,9.23,4.77,2.53,2.17,3.27,5.16,8.5,10.45,14.0,14.97,18.97,14.0,11.45,6.93,4.84,4.34,4.48,5.32,7.3,11.9,13.4,13.13,12.52,13.43,10.13,5.43,3.0,2.59,2.96,5.48,7.9,11.55,13.6,15.03
TA1308000049,Wells St & Evergreen Ave,41.906724,-87.63483,10.5,6.78,34.74,58.9,83.58,122.93,124.09,112.75,114.17,91.29,41.73,26.97,13.0,14.93,33.16,41.87,78.19,100.77,96.09,90.55,82.83,57.58,35.47,16.71,17.58,18.46,26.03,47.87,61.68,87.03,87.26,87.16,74.97,49.58,36.17,21.35,12.39,22.97,29.55,39.57,61.61,67.26,70.03,75.61,65.9,58.84,32.13,15.26,11.39,12.64,26.29,31.57,43.16,54.63,61.26
TA1308000050,Wells St & Concord Ln,41.912133,-87.634656,21.88,11.31,53.1,84.93,126.58,199.7,206.84,208.34,198.4,141.41,72.67,46.0,20.9,23.64,53.29,74.7,138.16,176.65,180.28,170.0,140.9,112.48,60.63,34.52,35.74,41.36,53.71,84.53,115.71,156.43,150.77,143.48,127.3,94.68,66.27,41.35,23.7,40.66,54.1,72.57,102.53,126.19,131.97,133.16,124.03,116.16,63.43,33.26,24.55,30.43,52.74,58.83,73.03,110.03,113.42
TA1309000001,Halsted St & Maxwell St,41.864871,-87.64701833333334,3.03,2.21,8.16,13.83,14.84,22.1,31.31,38.29,47.47,40.23,22.67,10.77,4.71,5.61,14.42,19.37,27.77,34.39,40.44,41.59,66.73,49.87,28.63,10.83,14.58,15.93,20.26,33.07,28.74,34.53,30.29,40.19,49.97,43.29,34.57,11.65,9.3,18.1,21.48,28.07,25.26,31.73,37.48,40.65,54.67,42.87,24.33,10.68,7.72,11.32,17.03,23.73,21.13,29.3,32.0
TA1309000002,Michigan Ave & Jackson Blvd,41.87785,-87.62408,3.83,4.0,13.9,18.63,26.29,40.47,51.28,43.9,39.07,33.61,17.07,11.68,4.16,6.33,14.32,17.8,41.9,47.1,66.74,49.48,41.73,34.52,19.5,10.1,7.61,10.21,14.87,28.5,44.19,55.13,50.61,46.65,56.0,36.13,24.57,13.97,8.34,16.21,21.84,27.43,45.48,55.77,57.09,57.29,52.48,47.97,23.33,11.35,7.65,9.89,19.39,23.83,36.52,52.13,48.52
TA1309000003,Western Ave & 24th St,41.84853983333333,-87.6851805,1.53,1.0,2.38,3.07,3.03,2.83,3.5,4.35,5.1,3.81,2.14,2.0,1.3,1.17,2.87,3.21,4.03,4.5,3.35,4.26,3.83,3.87,2.44,1.4,1.38,1.55,1.5,2.07,2.53,2.39,2.87,3.53,2.28,1.71,1.46,1.12,1.0,1.0,1.31,1.4,3.23,4.03,2.47,2.9,2.86,3.1,2.41,1.21,1.19,1.0,1.71,1.69,2.18,3.29,2.9
TA1309000004,LaSalle St & Jackson Blvd,41.87801116666667,-87.632079,9.79,8.81,17.0,21.69,29.03,44.67,49.68,50.0,45.97,40.0,32.87,24.23,11.74,15.89,27.84,35.17,41.16,51.13,45.65,50.52,49.1,44.52,41.2,23.94,25.65,26.61,36.52,40.57,48.1,53.37,48.26,60.26,51.23,50.84,42.23,32.07,25.13,35.9,37.23,46.53,52.42,56.3,56.65,53.72,56.0,57.97,41.33,28.29,22.84,23.39,33.35,43.87,47.83,50.0,52.97
TA1309000006,Larrabee St & Armitage Ave,41.918084,-87.643749,6.47,3.04,14.32,22.26,32.9,49.63,49.52,52.26,46.87,36.84,20.43,12.94,5.83,6.78,16.81,19.9,33.42,43.4,38.9,37.81,32.87,26.48,14.73,9.14,9.61,9.96,14.45,20.83,31.71,37.63,39.39,39.06,29.87,23.9,16.2,10.45,7.47,10.45,14.39,20.07,29.74,35.9,32.19,31.39,32.33,26.39,13.93,6.32,4.45,7.36,15.03,15.57,24.71,35.37,35.16
